0.0339803897051717,0.0407905428457681,0.00915025172964884,0.00369282217828827
0.0396900421192308,0.0282521483084026,0.0112300653159435,0.00344204815389807
0.034696199302335,0.0379722512097358,0.0101671124905958,0.00366926430580798
0.0441880033633966,0.0383461037393975,0.00944531511405664,0.00451033055476545
0.0326918526342456,0.0430210970203045,0.0104524056714091,0.00453533230259899
0.031472205349812,0.0610116528645969,0.00984464805072474,0.00564407873250741
0.0328852885289244,0.0501237440084026,0.0125982592088232,0.00599177360430177
0.0368841891542468,0.0425893110310519,0.0098221484791696,0.00628460707636519
0.020946511937653,0.0455367082191356,0.0116427522583479,0.0085839789483663
0.032702108715961,0.0448845608470083,0.013173363254896,0.00797061042080111
0.0339077863428088,0.0502862819979523,0.0146841810135478,0.00826946802201716
0.0329693780295778,0.0474653220441337,0.0110222491459766,0.00631996859317414
0.0280990666059072,0.045668379045986,0.01078012118456,0.00480225990394059
0.0329177358099067,0.0418155859488595,0.0123824035927737,0.00669142617549595
0.0307515568272577,0.0428925357810398,0.0125536076732721,0.00728786249822957
0.0233075257574876,0.050344320628123,0.00995319808562158,0.00561219157979637
0.0298240031947012,0.0426097745653799,0.0113919231384963,0.00533317573726809
0.0313680604550542,0.0498309087984633,0.0116907281360782,0.006842144659046
0.0374668457884339,0.0388022410282414,0.0130438654094648,0.00681676133089509
0.036785282988552,0.0456424689585754,0.0113355524951666,0.00657069869697735
0.0260868272600503,0.0465604909947853,0.0124247411932978,0.00617092378812444
0.0273356470956074,0.0505747680835577,0.0110579653556974,0.0056747805367596
0.0352985858612134,0.0412493592729742,0.0114290323877006,0.00602428977010911
0.0339046292627635,0.0506580920745074,0.0106819037901055,0.00722128429843309
0.0298110137882112,0.0458912773651049,0.0110307709183952,0.00579748248555932
0.0364834676857025,0.052770746338114,0.014133954718797,0.00538093588512441
0.0332952073605135,0.0439663648278427,0.0123667423283604,0.00773904247732022
0.0354474731188825,0.103560499221187,0.0181678020413341,0.00252491925606557
0.0330237958561434,0.113911713567754,0.0174006824174779,0.00267888146750908
0.0327484187088181,0.107446490241514,0.0147338177852028,0.00227347987159406
0.0391412289034486,0.0981337473309534,0.0194310734723092,0.00257410075071153
0.036792175213698,0.100183722130889,0.0179535675361146,0.00263355534660038
0.028439839260767,0.11742943217091,0.0191997242611518,0.00273739874998456
0.0411540060031541,0.12139734840792,0.0192336220946877,0.00280909692769907
0.0379637162172568,0.0992697057578547,0.0222972685172988,0.00317338221627388
0.0389126328457086,0.121136478505787,0.0248182739739228,0.00299070574243146
0.044068297994404,0.0888036122535384,0.0239645557939286,0.00280558743618235
0.0420085093979955,0.0827147704720137,0.0223376076362101,0.00266658134141864
0.0395115870021636,0.0877361533674057,0.0163753103415665,0.00217352157147433
0.0519178016344352,0.0865879379073314,0.0533311492221595,0.00327651793849624
0.0508097358780289,0.0764622337575279,0.0393255506159854,0.00610039153891985
0.122413303588879,0.0802974212955491,0.099906588749458,0.00410108354157872
0.092417105740509,0.0794603182666452,0.0969567971667023,0.00337635590813354
0.0656219691801002,0.084200385344235,0.0531106895133622,0.00329206022451891
0.0430944848278736,0.0769817124407073,0.0353820949089292,0.00307828630992296
0.0367131152210663,0.0901927745940445,0.0285097097242229,0.00430584749035963
0.032476682005129,0.0647865872753968,0.012625669674601,0.00514363722204977
0.0469924968884355,0.0706088386670051,0.0194639788470068,0.00475494537876979
0.037930150210075,0.0732382042760954,0.0195258489511646,0.00391385288645989
0.0412754426361979,0.10138978415517,0.0246231975069193,0.00501436262397371
0.0464087173369515,0.0525779482310955,0.02505216670813,0.0072508657728611
0.0416258264732551,0.0716360878662989,0.024218642433945,0.00702495261809028
0.0502377467435211,0.0672690956886575,0.0324273847216216,0.00644057860272274
0.0488171500902685,0.0682277878158541,0.0234503265943885,0.00745178788623739
0.0366161287757157,0.0809038335450415,0.0271393517932925,0.00842201567623464
0.0350971219072259,0.0599126311023335,0.016632092357679,0.00957468966258473
0.0396570796550667,0.060022923934447,0.0399890921939044,0.00746848145350903
0.0355582551245622,0.0730324802256644,0.0283830284446921,0.00722765138357067
0.0449414250984721,0.0652893781436996,0.0210406455503774,0.00819291451514086
0.0366618345816117,0.0529778773235199,0.0217107661798823,0.00710531802108182
0.0264688238309579,0.0677508546911583,0.0315793967819648,0.006854254655702
0.0462710527160417,0.0569836830763515,0.026045066740592,0.00679225394871073
0.0486564694341798,0.06675292756289,0.0205747690114185,0.00539823468337995
0.0411713490363769,0.0642494249328462,0.0166344719461386,0.00595582934505625
0.0390335463513221,0.0548870122122341,0.015190073043054,0.00461495419994486
0.0486025508527595,0.0624737570176888,0.0123704386241058,0.00612310204737447
0.0477918950597676,0.065867153248221,0.0156840158077669,0.00446567460584389
0.0279843090591958,0.0740067082917026,0.0175259142035193,0.0054356842166676
0.0361228768707789,0.0675077801280096,0.0175350186533498,0.00613836384210919
0.034518381831996,0.0756207474990996,0.0175475214448088,0.00489913398742773
0.0315213338194277,0.0659645650651501,0.0165349930349404,0.00522724880484336
0.0294283762748983,0.0638991787715507,0.0150571632122001,0.00596966058170672
0.0316146026201351,0.0672787321371318,0.0216923919094824,0.00485596125216776
0.0367061200533663,0.0764365164138047,0.0143435802292125,0.00531559542240722
0.0391391313513625,0.0777318351655426,0.0145961703131867,0.00539704588802765
0.0366991209971825,0.0719358083747184,0.0159766765452978,0.00617152434248133
0.0439935707668937,0.0634441728643449,0.0123950789993934,0.00545807560496265
0.043593422360086,0.0649681983785528,0.0162616704070188,0.00804257116898456
0.0376817981791404,0.0657238080430168,0.0156282509481495,0.00747574958978311
0.0425974250750965,0.0765025310486222,0.0184420121846906,0.00695637973270751
0.0356983127870932,0.0605151946684495,0.0188464802188969,0.00835919961909637
0.0393409514032887,0.0642923580555434,0.0172898590559219,0.00979146962360185
0.0411499135629321,0.094601229278437,0.0213407793000434,0.00935977745609559
0.032006261500788,0.0620600530796434,0.0141555726257968,0.0109178872938925
0.0390436567647381,0.0636449999527452,0.0162493728982597,0.00885787830483548
0.0355151512024545,0.0723482713789057,0.0150052324652229,0.0133978232141248
0.0492134588384254,0.082400100028519,0.0156145498198841,0.0131038174600984
0.00719062245448604,0.017290208034514,0.00941425539245126,0.00303119587015446
0.00609288327563121,0.0195660671907821,0.0134421518317707,0.00278456805890757
0.00837078922201632,0.0255420019970993,0.0156676344030148,0.00289855195011163
0.00794529349649754,0.0191970346239683,0.00918072393723118,0.00320604369047072
0.00656843176299471,0.0219883459105664,0.00774182557874372,0.00255140387271401
0.00695352995057081,0.0273056137707258,0.00982962014672622,0.00317804997547451
0.00799030355995035,0.0207126797447384,0.010665855376054,0.00282272223524459
0.00884388736112226,0.0324540476176699,0.0123149115116494,0.0028899195925697
0.00797817060290401,0.0250328161853282,0.0104270217079945,0.00370470198692491
0.0080144236171856,0.0311006894490077,0.0110763240259716,0.0031870184333585
0.00680066605890609,0.0256542661211066,0.0111195490044271,0.00286613433428905
0.00947092556225399,0.026799343879644,0.00970989264394285,0.00614323662082377
0.0133989178211572,0.0258102759774552,0.0123587398566206,0.00622185836943171
0.0106908790444507,0.0278690643796674,0.0100056149441566,0.00745880765001234
0.0268128457298459,0.0293564183713735,0.0172610592741815,0.0141473965370807
0.0311562717264264,0.0292587040222326,0.016465418593847,0.00994989419887855
0.0422655800605561,0.0345535980825135,0.0236013552428197,0.00987088983040183
0.0485915433440465,0.0307844385695226,0.013646171734297,0.00937064313536521
0.0855753206483325,0.0463322108164852,0.0238810052561355,0.00507150914277843
0.0267892831049601,0.0529232542052636,0.0148014357953058,0.00976764354260977
0.018177074144559,0.0429594372274364,0.0112123114742586,0.00647523729153775
0.0219634979103345,0.049177352399829,0.0118072053253418,0.00662670217998974
0.0171694021957789,0.0405400713839751,0.0127260703635351,0.00874409094279
0.0166913811933569,0.043726949407999,0.0137455954529463,0.0134521218471433
0.0187124609548067,0.0543098789462037,0.0239546706129449,0.0128114542791934
0.0164875522093598,0.043068325960628,0.0169875834287624,0.00670967340168415
0.0145397075685188,0.0401453022144152,0.0158273472669727,0.00758121474718906
0.0150029471531852,0.0379368865531415,0.0182298517640555,0.00600273559239787
0.0211176080831127,0.0476371503468459,0.0132060012376508,0.0123799918643575
0.016613653421668,0.0363948035567287,0.015648648050515,0.00693618949478879
0.0191398716646158,0.0490059528605301,0.0193780996622153,0.00857553069163304
0.0192858976620421,0.0510950793193475,0.0132928784636858,0.00736895699900236
0.0140445946412885,0.0433481520554555,0.0108000368953778,0.00583010554718964
0.0141101627358918,0.0291301600562625,0.00958892158642767,0.00601340810235801
0.0151078691480808,0.0373436986317982,0.0120264447370462,0.00572515626164961
0.0165173262217709,0.04427333578074,0.012879634473021,0.00961147846399309
0.0134267728216113,0.0299083888430226,0.0132073365378103,0.00504092412728538
0.0157438008568902,0.035491446854624,0.015401002888078,0.00637981619537467
0.0108516415943675,0.0328545478437587,0.0183829685029499,0.0051064421772361
0.0161169261493719,0.0335598426881679,0.0251264943415664,0.007268404999689
0.0181808567030075,0.0426058116248423,0.0581293262622086,0.00772169974817941
0.0145427275876738,0.0393920257652827,0.0165687514236394,0.00896351844349019
0.014900787730743,0.0334639855408062,0.012929718817504,0.00802816733169143
0.0122937973823593,0.0329083707713806,0.0126747295355868,0.0073052450059243
0.0119387865251996,0.0329834376377663,0.0141805723090923,0.00980492578991328
0.0103201973373613,0.0341447717175089,0.0112440834812656,0.0100744322418933
0.0137992263751067,0.0324334064781134,0.00952390895509024,0.00751263501674037
0.0122993268531326,0.0325503890807541,0.0107920465888929,0.00746865873306389
0.0128426928528189,0.0455551589762948,0.012969560877026,0.0080569858566832
0.0123997430534668,0.03846746397064,0.0117641895199036,0.00770099257497415
0.0143072110750164,0.0352013173723375,0.010963636636423,0.00559095847216672
0.0158448027985169,0.0423557778645599,0.010775538339059,0.00812924916395982
0.0112971531079432,0.0326792020235829,0.00885811076296843,0.0068055901064393
0.0154029716235029,0.0441451491149485,0.00955671940615458,0.00584062773380035
0.0136372531892754,0.040995107817656,0.00986381427326671,0.00885255205399573
0.0151955348544856,0.0414083415374269,0.0115473042442156,0.00639499941340946
0.0123314726969384,0.031547588426626,0.00982647403857519,0.00804833732346823
0.0110262305438224,0.0358451871303549,0.0103224750963269,0.00635131443602575
0.0125362526913732,0.0384620966556904,0.00881409016199878,0.00710643009757063
0.0108540664613335,0.0356970752324092,0.00734046466458545,0.00550990401706084
0.0432803343420669,0.0371119576268907,0.0240988162660753,0.0133578030656289
0.0534818333594597,0.0339521757238916,0.0240085041649723,0.0193160317934396
0.0489691472817418,0.0365411315869676,0.0228322914890093,0.0189967983193555
0.0431728474012622,0.0330264999418921,0.0193655074874021,0.0282489471793351
0.0447754672779979,0.0419112818062104,0.0164392964638339,0.0218742651549896
0.0462126886498348,0.0291451150647275,0.0265255550440058,0.0148841424436588
0.0491693048717386,0.0297699930644746,0.0232438418270291,0.0221886262409173
0.0431863109011644,0.0352769755247764,0.0213397889011588,0.0232120899970821
0.0509122717341051,0.0306531063621116,0.0176580070785766,0.0233034152907257
0.0489665617526212,0.0314283720173826,0.0200311147283295,0.0281151197884547
0.0373644124911898,0.036517792828493,0.0154214594663227,0.0239766451901055
0.0554298393534961,0.0327038741200509,0.0141061597197233,0.0159313586907542
0.0388324741860071,0.030943014271796,0.0153087084369461,0.0412524825352924
0.0453350252030636,0.0231366484126231,0.0159289569071748,0.0186723629937491
0.0570091773008138,0.0310153433645698,0.0131674486992698,0.0188357481555148
0.0453508859159989,0.0273974970092247,0.0125720558554031,0.0258213363263585
0.0455877434850592,0.0262715593686405,0.0149776508320149,0.023316534256707
0.0541006869100055,0.0244750243710683,0.0167220837148211,0.015227902075837
0.0507900374302148,0.0320560760047929,0.00916528242926865,0.0261451395650975
0.0572115549453833,0.026943139061909,0.014843341713611,0.0219126801050383
0.0478020768573291,0.0286302545002128,0.0132669638511376,0.0290128868014232
0.0545957347394153,0.031135016465068,0.0133233234651341,0.0254169311529982
0.06660549904138,0.0439672876763296,0.0143842490317168,0.0368521863669622
0.0604196945221674,0.0317056527997257,0.0159064493097591,0.0379037869644802
0.0837551424926305,0.0518178324584955,0.0181537841741637,0.0611998848616483
0.0790322113548276,0.0379073660057547,0.0153042308172952,0.0510240850240887
0.0825030007515292,0.0626606610601968,0.0266276444521156,0.0851557433175684
0.0974011363519067,0.0623930297412825,0.026415105035393,0.0657712431114979
0.102938012087625,0.0816677023277285,0.0428088420576644,0.0933977459913069
0.0958671297737407,0.0530864150997568,0.045422154828488,0.102117046358743
0.110812487483909,0.0860073284588092,0.0390225439302429,0.0800743372685373
0.125525873211186,0.0642166211503084,0.0432425247592873,0.0591834846444137
0.127062647207854,0.0776654788813005,0.0403358944577845,0.0646565887006409
0.0963234141858485,0.0686204037209297,0.0244782873402855,0.0749944729260616
0.0826204716593935,0.0535447275099643,0.0196960327883271,0.0719674257551369
0.0795820812432305,0.0596361984336884,0.0165843975265262,0.0665488267696411
0.0730023556477206,0.0637534241386981,0.02528141667674,0.0704919115596748
0.0826757258932585,0.0601611744299238,0.0225665659828581,0.0382180247638535
0.0851205054575299,0.056326342584202,0.0197353445904028,0.063814715095702
0.0946517292989537,0.0490329866511932,0.0229370017723452,0.0594515854426059
0.121161203962802,0.0561031439862255,0.0180868533355877,0.0594128806148725
0.107031847352251,0.0623566971396718,0.0176198737829416,0.0651148713819486
0.0889233621434734,0.0516618446343696,0.0195969707791542,0.0580325128691261
0.091781452876998,0.0467044825021985,0.0150684332286712,0.0480372828708445
0.0820778938947025,0.0570193044478347,0.0191331408396149,0.0349142266518551
0.0836574145044602,0.0425951749874441,0.0140344021775075,0.0480604013667388
0.0759474008084529,0.0466488131279406,0.0132520354548846,0.0667238847783531
0.0749559594547267,0.0564505262450556,0.0189318306131918,0.0384097667834882
0.0842461690914394,0.0476138723295462,0.0139821105325844,0.0512434813660647
0.0647980206770389,0.0380222815609428,0.014250071330387,0.0534843411847154
0.0721307235352412,0.0471335709426602,0.0143804001543217,0.0349278712132906
0.0663970513495509,0.0422941545788145,0.0130848333857786,0.0394276151862364
0.0699771402295112,0.0557256570917398,0.0118978944879805,0.0538057397104616
0.0655783308933117,0.0456609014139751,0.0138887087967713,0.0422329324126468
0.0558956122954797,0.0508021980826502,0.0113366533696736,0.0222632777653634
0.0735651453904327,0.0384339285345631,0.0118930045937607,0.0569953044123873
0.07998002154478,0.0405327295603624,0.0135100767991645,0.0435431044168619
0.105761757161279,0.0434197732127471,0.0121761125630978,0.0355274400990648
0.0950016992326843,0.054148150266961,0.0151477395591849,0.034684169089911
0.0757968315363669,0.0400223890209282,0.0124525695628778,0.0192978996781472
0.052393442310046,0.103239016380246,0.0366342354049881,0.0051243148019107
0.041980989940295,0.0795707040862353,0.0397504845065402,0.00581596096969131
0.0368563771162077,0.0609438291338064,0.0390914840526682,0.00559150878536757
0.0391160130116831,0.0755480647839,0.0228463425526501,0.00543752780968126
0.0454627149593026,0.0683724382355522,0.0153501271003989,0.00506544218271949
0.0402201479450519,0.0739241140816995,0.0100073180774155,0.0052881961809914
0.0405058309655523,0.0683328433906677,0.0124783762414343,0.00683699460155201
0.049423605063986,0.0714208463489546,0.0144378784924884,0.00516158921105907
0.0397567465521517,0.0708405378987322,0.0157968910050004,0.00464404015276057
0.0467923412968438,0.0804437560871947,0.0151777044418286,0.00526918732806803
0.0488908484209196,0.079143616677205,0.0159371203269186,0.00504854427658562
0.040595766743586,0.0830410997199192,0.0171928429653975,0.00690076642988127
0.0531246912209627,0.0940610713261551,0.0157707270090364,0.00574374795816942
0.0397045540151099,0.0770372223797123,0.0144836421701624,0.00579376250500688
0.0449149860567603,0.101394308815295,0.0122633069039792,0.00672177766809842
0.0382418359674865,0.0995775752871802,0.0160718474748811,0.0121253592361263
0.0421175399794221,0.0695553160373199,0.0129526978365564,0.00819711603430289
0.0434811622608976,0.105900242611315,0.0150708559800625,0.0115986338407305
0.0401458361687334,0.0876573634391738,0.0166529149196749,0.0140173240158744
0.041722171379734,0.0853548816410168,0.01242852780979,0.0132841783386147
0.0388688852744185,0.0928926953467829,0.0213341228550967,0.0125376630985142
0.038180096828096,0.0797005109642183,0.0149652520442875,0.00904939548238058
0.0398605089965508,0.0641240767909726,0.014558598283616,0.0164773927394022
0.0472547686490694,0.0933327064214547,0.0163758134698475,0.0149418485201608
0.0365735474859963,0.0933755392563687,0.0165475548159212,0.0201830696790792
0.0472076551184586,0.102364845577426,0.0423356609882772,0.013877960936294
0.0628892825219732,0.0691291981674304,0.0521165880011288,0.0178843912426143
0.0565370475312178,0.0919745727611957,0.0388561322712713,0.0144583956471389
0.0532672824194264,0.101611153555132,0.0299066801130966,0.0190800694477304
0.0653635487194846,0.0850386039674892,0.0213668604785753,0.019033911225491
0.0464100402198842,0.0960321157860239,0.0109954224853505,0.014315058322858
0.0621646670726957,0.102976650580063,0.0101763286113986,0.0179135268055001
0.0796336885750509,0.100610976001993,0.010398546897775,0.0142832446104305
0.0668625108587724,0.0883007760507134,0.00966204589700832,0.013786139340418
0.0818325190803568,0.0993856554486798,0.0110351357588658,0.0119495925355992
0.0685752236098847,0.0901587007740138,0.00970500813993023,0.0119926895088483
0.069993983067074,0.0892059491388661,0.0125598701843772,0.00942209154296052
0.0893263870433206,0.0946664712159923,0.00988227681469212,0.00967946294265742
0.0818027471364525,0.117896804232245,0.0118258481763365,0.00851547145227785
0.0739361110768112,0.122316914669697,0.0119055830643806,0.00820503132125267
0.0588192276701043,0.144063045929849,0.0194022199358316,0.00695500179735728
0.10017690282013,0.110108625919571,0.0189626512890445,0.00769872486202142
0.0826665666576753,0.113875988778907,0.013912844688267,0.00732353946532696
0.082754365780519,0.123902907101717,0.0142553317084636,0.00967642740150262
0.0808025627834278,0.132375781137602,0.0164997728961764,0.00632139765041382
0.073145760688246,0.125091779401387,0.0144428107391799,0.0105618154086477
0.0918933315372407,0.103074685038359,0.0165697040408408,0.0060600375965893
0.0614758248528114,0.108721851748246,0.013697552254434,0.0109210858630523
0.0835521534824577,0.119335831167574,0.018774895395709,0.00847268295807805
0.0963456297238417,0.151188792391876,0.0228286393337152,0.00855533407113483
0.0803309172191105,0.145020684013714,0.0175970687385369,0.0105208999183184
0.131601852411917,0.125334516018393,0.0161673587251164,0.00950468495778637
0.0887615750088554,0.093494439082743,0.0126253980470885,0.00943508321416257
0.135156585892865,0.159262902216212,0.0177786565058712,0.0127848209631714
0.10758332369089,0.118834152238035,0.0145398480359479,0.0126555970619546
0.0850891945609475,0.183691758124118,0.0228562148801355,0.0152133677463768
0.0880033112770394,0.167914508729089,0.0197340528316528,0.00710026073461349
0.0749755384922766,0.110411059160088,0.0160329525139265,0.011941941717617
0.0576508707459779,0.117527848835011,0.0153199731851634,0.00780946950805875
0.09681114462027,0.181744550846863,0.0232557554384218,0.0144888634506321
0.0182507457577371,0.0430261749338978,0.00750859585878989,0.0026118419938846
0.0150204549506552,0.04840848064367,0.00784953116132686,0.00298722126050094
0.0152028237623763,0.0345973345333054,0.00720615928336888,0.00291407551202508
0.0170073955385425,0.0374796354529442,0.00828701564746664,0.00266365780590333
0.0206875599572581,0.0285553694928055,0.00669641154644088,0.00298225759978394
0.0170193710360605,0.0355421418621305,0.00692468657528469,0.0022228823457603
0.0294361966648657,0.0320855831348891,0.00769626073978664,0.00257233976951135
0.0765841619551109,0.039652074983881,0.0100892625871847,0.00291914641036633
0.114279797663658,0.0322545239646121,0.00961864393657634,0.00319610470170003
0.0743651083640104,0.0389043758913686,0.00749923824624761,0.00242405010462169
0.0535398996619248,0.0410174734386228,0.0087051117513229,0.00300262748610101
0.0313253171300738,0.0436269489061448,0.00859712369824964,0.0030979708507341
0.0188589690019257,0.0337843902452498,0.00823415141865558,0.00971476048820844
0.0214770638210771,0.0455063214045226,0.0100150031067665,0.00977860807898436
0.025140270689808,0.0459586003569272,0.0110394436583095,0.0112566915501303
0.0241876441923047,0.0470212515087184,0.00973858935210251,0.0224286029677157
0.0325463188873001,0.058221983534323,0.0100311504601628,0.0199462031937103
0.042563974289326,0.0511427760158762,0.0136012469136289,0.0338031586524713
0.0589267086809494,0.0475295520797332,0.0131201772969849,0.0516757280710566
0.0351630566953079,0.0533598379911733,0.0133163082915913,0.0403237696994038
0.0255388237164911,0.0469797760418622,0.0174959561880111,0.0391096428758845
0.0348416884435847,0.0429986550732885,0.0120692682088867,0.0349218386904293
0.0809615445017129,0.0496121623392577,0.0124764657040812,0.0440228255577227
0.0630912470883914,0.0546220510660777,0.0166536580078901,0.0369242896899144
0.0549011888584147,0.0654710343042098,0.0168622023258526,0.0365390347835684
0.0238447550645038,0.0699374382927218,0.0188761298501467,0.0433306164079357
0.0276400469942858,0.0630600287627518,0.0141442226951843,0.033104267553919
0.0331249724064666,0.0591363855010051,0.0195923637966345,0.0443018868970077
0.0387718300474546,0.0601875906279499,0.0327008213690198,0.0363111637064666
0.0402754393363807,0.0974315152317255,0.0225110711979053,0.046421376585038
0.038572396181432,0.0997616660118745,0.021280334574644,0.0445362171951203
0.0332417351350724,0.0681987189830827,0.0181467338211229,0.04966799257357
0.0352602683645366,0.0751259958305215,0.0175753929431008,0.0464601117856797
0.0391687470438675,0.0687863701887743,0.0199857941602825,0.0459215850865391
