0.0246213746622011,0.0294656485877272,0.0100582187869163,0.00576380485431247
0.0394168190079502,0.0322056217793499,0.0117056261179007,0.00501768375084418
0.0204151624638841,0.0259266415105907,0.00986889300007641,0.00315338870918141
0.0244379291525647,0.0308826955907696,0.0105990453840912,0.00565153319565893
0.0292075106239626,0.0357169265329047,0.00995090980273368,0.00551428854926161
0.0347098242362241,0.0277946090075761,0.00791991731895242,0.00735867305429558
0.040653838736157,0.0288172107275882,0.00911591125828266,0.00507942385119186
0.0278552823241655,0.0260369083715015,0.0088039272195442,0.00577578816189182
0.0278818879493237,0.0239431202900188,0.00838481741769391,0.00457386335449584
0.0226588515029546,0.0224807054637832,0.0083773917315621,0.00469115920759701
0.0239780785389111,0.0281807108516623,0.00947905129189903,0.00345840391467055
0.0217731779201577,0.0322214505474199,0.00964598970411437,0.00413059232906188
0.0242858527057479,0.0268606967279556,0.00676345333185578,0.0041482168699269
0.0283531265280261,0.0429785617385127,0.00970989664786022,0.00588062086611535
0.0206024754729912,0.0298459090287466,0.00867436418001758,0.00657028339639438
0.0281012315872056,0.024228452028739,0.00965110932908126,0.0046836927644597
0.0273396282354592,0.0238981260244202,0.00915125473665657,0.0039309277818367
0.0202991753355151,0.0302341156955605,0.00942930018760884,0.00434737394668262
0.0255018240619048,0.0305337206568256,0.00886668029651008,0.00572231063387399
0.0223205955593789,0.0267092209100974,0.00861525711384674,0.00494139694248953
0.0255059311746985,0.0268869833193134,0.00825621472746115,0.00316253212154038
0.0267810076503873,0.0308290504793999,0.00982785993937835,0.00457443010232712
0.0274529252010289,0.0276933452663463,0.00786995511828238,0.0068057744579559
0.0196946964914448,0.033027731023912,0.0101805843537189,0.00569776770556774
0.0217509505914466,0.0226537304552424,0.00834186831900546,0.00475741980386674
0.0235573688449516,0.024043802067466,0.00980352853276545,0.00371374279750211
0.0240552269001232,0.0276272487478655,0.00972637583618691,0.00382076975196376
0.023867813301654,0.0246270525886739,0.00823097461910888,0.00483642795603285
0.0255825511239114,0.0301092787275281,0.00855534401637446,0.00412820137398907
0.0257606551228856,0.0280239393694058,0.0106768934635225,0.00421267837917095
0.0234948323932767,0.0560866378065052,0.0217806357928426,0.0041797823526595
0.0276884783608701,0.0652863793823783,0.0188081792801642,0.0039627440042834
0.0284479138523519,0.0539078370928432,0.017167276454714,0.00364990929614505
0.0291319406668014,0.0546309366733495,0.0151390440068904,0.00284719901826498
0.0388801028632691,0.0587914045265045,0.0185613741327281,0.00345111566751809
0.0306799839053274,0.0530630403110012,0.0139012308811577,0.00330785264242671
0.0263706305109827,0.0490853736268987,0.0182491122471229,0.0036396106464622
0.0302332388640337,0.0496855103544751,0.0200380582847992,0.00327149651505198
0.0319987315560809,0.0606854488363063,0.0173047401115991,0.00367334548240718
0.0236123188457416,0.0551804652140123,0.0163946624400535,0.00398724893718636
0.0169662181549497,0.0346488556141275,0.0134733734410878,0.00315497393488098
0.0273818793979959,0.0743886410777862,0.0187340357542199,0.00404512624717176
0.034137388459464,0.0487904617431224,0.017621106686664,0.00420436106983004
0.0277967453891197,0.0608049190800514,0.0189557605535556,0.00376365804421821
0.0239447623950881,0.0538043671265135,0.0142439005623373,0.00450930749837257
0.0275294330438369,0.0463359462360906,0.0155104453716329,0.00408962639861642
0.0323979250694062,0.0489362316261086,0.0190113004704535,0.00342669124888212
0.0364247765341347,0.0525936778030101,0.0149424061537502,0.00439590091811835
0.0318174110632572,0.0592256441043048,0.0190045885514136,0.00399894589011849
0.0312532002939599,0.0504185857517855,0.01904158865921,0.00420117598070468
0.0285199780379287,0.0486575056098359,0.015702248405322,0.00655894422918957
0.0315382659842331,0.0566720151616625,0.0161627085123097,0.00566140617183081
0.0312686057345964,0.0504271826170333,0.0184699400208077,0.00529880941935711
0.0317579947602953,0.0681462716127095,0.015220598854396,0.00659619587976505
0.0261409161805946,0.0508736872225483,0.0171797152644237,0.00424684511810388
0.026480503818902,0.0590542466004183,0.015126995026408,0.0056523722141377
0.0315654138823192,0.0444812269790728,0.0128414579870026,0.00475673036535107
0.0287784605472995,0.0471271955062798,0.0156899749168077,0.0059740275831694
0.0384997590529764,0.0559051730011833,0.0182315529244562,0.00490695095301408
0.0269320407982665,0.0561663680355336,0.0188489923477228,0.00535897876507915
0.022670655761317,0.0518331230949989,0.0190031279129114,0.00447570171328125
0.0370503594337226,0.0564641459580242,0.0236264605170721,0.0038739746866461
0.0313871637704602,0.0683084165390798,0.0188277431500037,0.00377836905278373
0.0336085573151452,0.0637320783255395,0.01750221123283,0.0042238089751003
0.0283672713526787,0.0501272844078711,0.0200312964177196,0.00575562990354393
0.0313680089248499,0.0536114546006501,0.0166597053692636,0.00428508908249587
0.0274853629577858,0.0646944337876992,0.0196225943938996,0.00470401367647753
0.0294237286352894,0.0396535683173172,0.0157342710785198,0.00646838287746202
0.0279713602381076,0.0590005379502375,0.0145263221043608,0.00400430034791968
0.0288485741611833,0.0401651520780974,0.0179739142333601,0.00407410277670202
0.0305540882122124,0.0505112441195829,0.0137422753465187,0.0035406861611813
0.031799238478505,0.0618652019945563,0.0210069581270614,0.00375183344601439
0.0306235401010007,0.0481490266748308,0.0152980582765152,0.00371108047778093
0.0271853098811574,0.0419736047438069,0.0157911297794674,0.00386444286653491
0.0286501266096862,0.0409675060908893,0.0149081520224127,0.00436436287245246
0.0232240289283486,0.0503611506943546,0.0136017747453256,0.00402758336290811
0.0414860834725473,0.0520356883379379,0.0160994690898145,0.00412661366552425
0.0307745884209567,0.0594010228484153,0.0193029056050379,0.00423430903133681
0.0306472625371606,0.0474936725526044,0.0173340130286535,0.003894253731089
0.0289272026804006,0.0523303579720544,0.0146261895848618,0.00326314205668967
0.0282399335996598,0.0414685637702141,0.0148928692496105,0.00370753839630159
0.025615956374175,0.0441098100754616,0.0166619417457126,0.00401134615586642
0.0333506054589112,0.0453711992285489,0.0153004576510331,0.00387440888825856
0.0292072713318334,0.0460413620819775,0.0138884985333483,0.00348189097492054
0.0324400069710033,0.0379371883751695,0.0180898408302701,0.00349278599146047
0.027875467222652,0.0422063221038495,0.0134265600245218,0.00258657803513352
0.029884450929142,0.0376643122792151,0.0159384343452812,0.00420393372097837
0.029018074524952,0.0570923673208622,0.0152711014149353,0.0034931962972136
0.0258695577235913,0.0528066633807309,0.0167878083645089,0.00294060178524524
0.0270752399940237,0.0568779463125956,0.0192019636413768,0.00419836126916694
0.0409172198690481,0.0124038607000344,0.0181919687048346,0.00304895432389634
0.0256325186875322,0.00987815600605819,0.0175309493678546,0.00248774231992237
0.0455282231716439,0.0174172228440932,0.0286866354289748,0.0037286563304402
0.0299233022379123,0.0136232710484663,0.0231803612123844,0.0034588012666215
0.0242146734382317,0.0127763908984258,0.0226462877760236,0.0030031670178487
0.0271791942661373,0.0120739241536867,0.0230587294570419,0.00274258856070098
0.0309988502355046,0.0146492809482032,0.0262609675915506,0.00337775689661436
0.0296505442633757,0.0106010274602,0.017109709029679,0.0032582135803953
0.0246191852513393,0.0107181637312469,0.0250651980582866,0.00224599922574639
0.0318367528055363,0.0122114741319641,0.0215073165847319,0.00376791460986629
0.0282512585100849,0.0105376566868918,0.0178126547887443,0.00289329803407177
0.0292013852017329,0.014337400795148,0.0234689100122198,0.00298221507325002
0.0292778080274033,0.0131064976136241,0.0212689569199753,0.0038040771736321
0.0274804209809529,0.0141529496025077,0.0226442954216693,0.00289238351987088
0.0350358835641247,0.0135669200541214,0.0182618362852922,0.00357445882060159
0.0293033324749105,0.014578187704747,0.0227307403469835,0.00325030362806612
0.0266348699269676,0.0133851443335712,0.0188624709530516,0.00209434214307658
0.0360995460669407,0.0131323911540037,0.0222120112832247,0.00200632478930091
0.03071708699696,0.0139954815259201,0.0205440656825334,0.00204541624131306
0.0336813237051569,0.0127874551046192,0.0206687825279404,0.00213722274901889
0.0297907720243024,0.0116591727769161,0.0197555187367893,0.00215297886735416
0.0269423440866077,0.0120958826494101,0.0271591467861801,0.00209898692459085
0.0261030349507666,0.0139849336857012,0.0239052832768449,0.00204609187009061
0.0302196527056635,0.0122944511383143,0.0228869083580981,0.00259002080804693
0.0276614242245284,0.00946760124443361,0.0209055682474403,0.00207579262055002
0.0252938460653319,0.00994544406291844,0.0180472445671617,0.00194967629234091
0.0280748780182523,0.0110742806122312,0.0237205570695561,0.00203595761541795
0.0317687004971364,0.0128177017834927,0.0216602542037437,0.0026485740296767
0.0288880171153382,0.012525979634945,0.0199783869720455,0.0022277146040166
0.0313323314665992,0.0132754431050418,0.0224031484423969,0.00208795421311235
0.0291735373429667,0.00985242048103013,0.0231855065016185,0.00233452367039155
0.0284102484587252,0.0109675797312995,0.0213224655113882,0.00174279211418732
0.0344815530158072,0.0112548862450397,0.0264061040349807,0.00235471408604642
0.0259555191393432,0.0148016222444868,0.0202920987647192,0.00230752622430986
0.0281315197106835,0.009597103219752,0.022363548774421,0.00169580550588181
0.0299953013794563,0.0135889036288257,0.0243369171239226,0.0018662964828118
0.0274426936161967,0.0141474941711538,0.0212427418854778,0.00235816536319918
0.0283557709869328,0.0133908622164409,0.0237168400121041,0.00215316659812534
0.0333107416029537,0.0109542565406404,0.0261697950377235,0.00232414976565785
0.0288364149923806,0.00891640243756311,0.0207378045453481,0.00205288802354917
0.037690711216125,0.00995775319301,0.022498436002205,0.00174367512762827
0.0334552724696295,0.0125662861823272,0.0230289002219399,0.00162631763761622
0.0371966517474053,0.0105366680511765,0.019131649356793,0.00219314048484372
0.0296171577162605,0.0101786240071916,0.025329543971394,0.00202078622552517
0.0308721168655171,0.0110918836098431,0.0189149045345328,0.00193044984125961
0.0341491458442533,0.0122102389997812,0.0193638122938732,0.00202091849288878
0.0294805595689541,0.0114432417301227,0.0248747085825575,0.0019208776718738
0.028164615192958,0.0139537048274102,0.0205706218611145,0.00200047119322004
0.0347573472214631,0.0120928532303322,0.0233645691652439,0.00204464484803234
0.0340853897452056,0.013227288032511,0.021889494749271,0.00232304262007422
0.0356671614695353,0.0137347485293207,0.0211442238266545,0.00173364933917641
0.0351996990613657,0.0152186562696095,0.0229645686490686,0.00211184285802842
0.0327780098426396,0.0124962475788428,0.0231470024762405,0.00224418325830623
0.0289638477522396,0.0110105651355381,0.0197435623985533,0.00169851272489498
0.0380864690627901,0.0115255301967334,0.0224189216307702,0.00204406497253694
0.0297232176655183,0.011857393336552,0.0183022044846287,0.0020209951790826
0.0354127920237381,0.0125853727275612,0.0221684620677958,0.00211308478556333
0.0367057794105533,0.0131610578071925,0.0183640386578809,0.00202302220835465
0.0328923949772753,0.0121144350203293,0.0250613171417069,0.00200089859511061
0.0280916409526038,0.0131443512130106,0.0214991881653809,0.0022649794307002
0.0272220693756388,0.0222372446354595,0.0091535849795912,0.00233796079539195
0.0257613371885916,0.0157996979173924,0.00599945802873245,0.00164591626959265
0.0312384745159692,0.0180281367369589,0.00823689365762459,0.00239465631325648
0.0246680835109213,0.0156453825986838,0.00810986106628468,0.00211368394602063
0.028174008726322,0.0155502382837607,0.00698537545294852,0.00202398316163537
0.0242290660515245,0.0167422537680592,0.0066983774885414,0.00154095466625817
0.0272074082006241,0.0140182877223394,0.00644546480564928,0.00185554466123734
0.0210616688157807,0.0190652561551206,0.00809357588755427,0.00181753917069693
0.0232545981606406,0.0164818205961739,0.00801535530745892,0.0021053507115128
0.0291365320438551,0.0176859560873231,0.0077613657580472,0.00236545435406415
0.0266467955798319,0.01931946840911,0.0069863764717072,0.00198883831410339
0.0226392933128357,0.0151423843247108,0.00595431237282058,0.00196029830711251
0.0262351432671742,0.0203820687325394,0.00978243800944793,0.00229054597171169
0.0265846618588279,0.0158014514126768,0.00687135324314967,0.00200720830627857
0.0229083736652425,0.0202832835807586,0.00788448422049375,0.00186789932257382
0.0210451721978477,0.0169721627387204,0.00780120385917758,0.00146305014677918
0.022197407632987,0.0152900281216214,0.00705942312977925,0.001845346847182
0.0281896707237462,0.0164592018432721,0.00644146368986454,0.00197213113148279
0.0332789547118315,0.0169595969902841,0.00682065395679582,0.00211859183181372
0.0297492898952066,0.0182686040569924,0.006770307746254,0.00165532689557343
0.0279983524550858,0.0158110566810814,0.00680847304491276,0.00215721422567311
0.0293434657813045,0.0155306447117506,0.00747685897639536,0.00212925936276456
0.0298055680919918,0.0166488612436472,0.00864287726968978,0.00240373516712859
0.0363852549128298,0.0165820142755473,0.00963402453573648,0.00173005692513236
0.0276846553341831,0.0157175461714329,0.00811500734721529,0.00186669469464745
0.0285062482619435,0.0178669802804847,0.00778994133711781,0.00191973060721985
0.0231620190336785,0.0186645192622752,0.00784762087922657,0.00223364848315973
0.0326054741495071,0.0163911595276067,0.00884007684017192,0.00278792400938442
0.0233454568454641,0.0171686676169099,0.00735445937334015,0.00187986088154968
0.0333615545958486,0.0211815756839719,0.00904645166604467,0.00209972647796174
0.0256393415663865,0.0182195964047529,0.00715515731119005,0.00203480677688346
0.0295221182702482,0.0183848182121264,0.00697374400063522,0.00224681419761586
0.0324109567827832,0.0210145998960322,0.00895328092200711,0.00182976158482831
0.0327622137857057,0.0175057849470071,0.00783442905763758,0.00197696774709803
0.0283158003176888,0.0168246027634511,0.00886683717650886,0.00197858510997081
0.0240549017684357,0.0187729496346082,0.0143229900851515,0.00242068531590359
0.0258720038523999,0.0174038118512155,0.00787098706848423,0.00174992641323689
0.038213900666609,0.0169034432648379,0.00858588891040057,0.00238230325485377
0.0284070513236873,0.0173454361390361,0.00701792853472507,0.00186010495931992
0.0339202239395414,0.0200089472065576,0.00824546381909036,0.0020913963891435
0.0266700790317778,0.0176155189015885,0.00865032560799682,0.00170838450308315
0.0228839853339734,0.0174683046673829,0.0079722520007916,0.00207990020272186
0.0296962356222212,0.0177937492448,0.00732835764314234,0.00147892668720948
0.0300553730666703,0.0199854152196371,0.00900493695517383,0.00219303368722503
0.0287573634396567,0.0168950983671092,0.00705604870599851,0.0023711240984158
0.0309416235975107,0.0182832781020753,0.0105459754876943,0.00219428230370202
0.0249343479119184,0.0166828549790151,0.00777365572159505,0.00247066245223677
0.025733418127675,0.0184410157507192,0.00784888387582733,0.00211707931410113
0.0330280884567333,0.0196636503349739,0.00692099138003046,0.00227695271780584
0.0262139462212065,0.0166259269214321,0.0084058518635287,0.00193583947883415
0.0319098815310925,0.0162970785701681,0.00815750293045468,0.00235421043990436
0.0236058968757321,0.0142338124314647,0.00666674698339498,0.00204759412071163
0.0279887178776444,0.0180833336279328,0.00781882204116352,0.00215334175777148
0.0241372869246806,0.0220290755572073,0.00766371389890449,0.00180642702364775
0.0347092636191503,0.0171403605936612,0.00856845092688985,0.00225855015745636
0.0230394758901835,0.0169197200801663,0.00725663532701699,0.00203641947930118
0.0314152437624707,0.0161625205206966,0.00843967561951108,0.00183280506833627
0.0308248457747436,0.0208891101569838,0.00935558484026068,0.00250272925565904
0.0268436477959958,0.0194412140038852,0.0080129399872814,0.00269442404010874
0.02808247070819,0.019400939766673,0.00889211412656888,0.00225237715833213
0.036521932533036,0.0413061385944287,0.0141161290784097,0.00237002023780161
0.0316623568590974,0.0410038804263231,0.012460861416981,0.00299318247292266
0.031509772048892,0.0430062103299134,0.0159944576679051,0.00329732844271089
0.0287147601296261,0.0309632565763149,0.0162417761661024,0.00311803494632209
0.0280756907667068,0.0457273651158728,0.0181260786509192,0.00304983474413911
0.0273982148340768,0.0346182288949201,0.0122022354181879,0.00325714327654819
0.0341717731035436,0.0376523812813001,0.0202690326657256,0.00340012155966307
0.0292156965376566,0.0395830288607613,0.0158412188329113,0.00297783380912307
0.0402939788509546,0.0436181021448779,0.0151032005665253,0.003540271295609
0.0296305961894634,0.0329614526950401,0.016139324824327,0.00301447332548008
0.0339036488355847,0.0523402808973927,0.0167219869311143,0.0034972632692003
0.0287171940572836,0.0411336740989986,0.0185257250879473,0.00382915021744601
0.0249246135223554,0.0294974160001628,0.0162459652862159,0.0032317858727202
0.0303306393451133,0.0405344016483727,0.0169897634393514,0.00297002499206273
0.0304561051075873,0.0365506888353972,0.0197318616367089,0.00373947274425873
0.0305590890663737,0.0321278673948121,0.0177201294603569,0.00343537436573982
0.0393681154471967,0.0402160982899232,0.016781430919043,0.00261295075374495
0.0286406719791889,0.0359661216078833,0.0172028844426161,0.00322839501160919
0.0379063429818213,0.0391619742945128,0.020771644769561,0.00239277910718969
0.0250504270358057,0.0352753980397097,0.0180334484725207,0.00311676150552076
0.0289565271132763,0.0394534668867349,0.014915785219711,0.00240671462426855
0.0307398438861263,0.0342884802717202,0.0173096892426134,0.00339052881573779
0.0317861803886146,0.042538548506105,0.019198583706607,0.00306368403224275
0.0457560154789614,0.044006635384533,0.0199310975984287,0.00330612719475233
0.0307877198611874,0.0370964935377471,0.0172557965027397,0.00284479516760031
0.0354157738725148,0.0396028123784443,0.0165690269574075,0.00297541853790645
0.0295622509766636,0.0375043104255994,0.0151559266423777,0.00359572078024257
0.0304826394335382,0.0408305201110641,0.0157512880860006,0.00288959169146644
0.0288251189387914,0.0367629637218755,0.0193238149294484,0.00240643164190968
0.0437664570067215,0.0491115319047148,0.0207427530410251,0.00335077343987967
0.0324484816266355,0.038761361936144,0.0157591905405784,0.00258540839892354
0.0262151843448724,0.0293478084250176,0.019181555230613,0.00248420694781164
0.0246615101635193,0.0344735983869395,0.015172509675963,0.00390488524978906
0.0215829945953471,0.0319092537653755,0.0194743765230153,0.0028840596842324
0.0316578927587942,0.0419964282967375,0.0180785816022166,0.00274608810670298
0.0207855253951892,0.0335304205616077,0.0166324714454393,0.0026270695796902
0.0302866102459032,0.0355335679537407,0.0154711559709479,0.0042922614925989
0.03508340122387,0.0439089444860635,0.0219551443018064,0.0037656894917913
0.0266256091520477,0.0348693201308963,0.0173169337804808,0.00277080679960683
0.0314847765169681,0.0402068582283026,0.0111873123776869,0.00184297279771192
0.0453928396941397,0.0341471456206358,0.0186779712970823,0.00304035667518241
0.0272808831141074,0.0328761775159596,0.0178201485845013,0.00241739534820415
0.025586278177564,0.0318534185721747,0.0181018382885064,0.00333219080999311
0.0306796170274021,0.0317995386096413,0.0164232788341597,0.00311823302497059
0.0329292522432541,0.0422163918216277,0.0193097910213062,0.00266086581526033
0.0304383748458239,0.0321816120699865,0.0166877815563485,0.00246350855660902
0.036696112716165,0.0324166633865467,0.0179902480888065,0.00270402686960966
0.039162851739136,0.0407806654347663,0.0183182965756842,0.00318537337796265
0.0317539374889125,0.0414764215029585,0.0132014842898892,0.00288938766071617
0.0309710491834816,0.0424343309011419,0.0216096918190786,0.00310358156459447
0.0287426006741495,0.0355361291985083,0.0168454635422511,0.00397554146968993
0.029623525436905,0.037857845901074,0.0176026152090744,0.00279827149830206
0.0256091701263953,0.0292660276992424,0.015887965284683,0.00211777946694187
0.028893570844335,0.0282496724789848,0.0178856778528689,0.00329636761807381
0.0274043543714655,0.0365249015875022,0.0201180513626541,0.00180883594639192
0.032409634722852,0.0369828618685319,0.0167904743807781,0.00254600802124338
0.0281604348459118,0.0469956848223138,0.0206452284648938,0.00235455217529353
0.0331828647444063,0.0311186679522892,0.0166587931148309,0.00295242730758272
0.0349313148875194,0.0305074270909009,0.016293208066737,0.00319492263460778
0.0364645679637142,0.0376615766840595,0.0161494126814977,0.00357404376921369
0.0382401014656154,0.0200206652856334,0.0104643010287873,0.00698924569812207
0.0309225250740594,0.0214603528736108,0.00983047233731297,0.00711481848976121
0.0305244114488115,0.0246368195360033,0.0104157101536886,0.00793074604451833
0.0331307803178295,0.0228381254535415,0.00963618872469713,0.00614980471555463
0.0430880458361131,0.0244677857038267,0.0102319753562378,0.00667529443773383
0.0307836032458266,0.0299370757506445,0.00944083306343872,0.00611820422209929
0.0319276925859724,0.0243784240223421,0.0123044830558479,0.00756110152184186
0.036367681485731,0.0312609902099216,0.00870007591098955,0.00732049601692923
0.0284431390880013,0.0280570858375228,0.0109090428432165,0.00714296662671838
0.0328624119815785,0.0222140518890626,0.0115459912652581,0.0079249075368654
0.0397259915460639,0.0282634145981022,0.0109661466411255,0.00595136865334318
0.0299071211956539,0.025768940808308,0.0116320723757044,0.00854593971534294
0.0415833055145839,0.0244389024043233,0.00991126585795219,0.00735059307918487
0.0286055215315572,0.015034266864244,0.0106961999407942,0.00779666396942372
0.0313592693685354,0.0237203533771162,0.0122742235348534,0.00656489653053626
0.0360042155549382,0.0237167441311492,0.0126596252824738,0.00624774998846567
0.0362443513262985,0.0207595760821189,0.0108941443454513,0.00688079324052938
0.0226736021962976,0.0165562219531973,0.0118120455569001,0.00669083497203406
0.034491315449579,0.025438622149863,0.0123051828068251,0.00737282578985217
0.0327480162001488,0.0195157383904,0.00772003472066114,0.00572257626765975
0.0364562020781197,0.0264503059030753,0.0108680711500843,0.00606319353671499
0.0367079454345362,0.0254912940607021,0.0102357275974402,0.0057968681800277
0.029344200210189,0.0287704449549315,0.00868905738468609,0.00669292474369841
0.0286349650724901,0.0238265442222142,0.0114942814982148,0.00648909326053173
0.0319738902751787,0.02221714976402,0.01447009504256,0.00539214900028006
0.0300297861834955,0.0228677690976673,0.0128370958681585,0.00765092900130537
0.0301262303339592,0.026890858484175,0.0105400018964948,0.00552820193763941
0.0376175265143661,0.0267113789894835,0.0150200174501561,0.00628096460417645
0.0279904890465339,0.0224429375803011,0.0109092756795404,0.00650116929770631
0.0373163580263754,0.0248998142618941,0.0105733286200694,0.00900042584918157
0.0328506649778638,0.0238352547925683,0.0111771745543631,0.0040659665346257
0.0422207011337301,0.0246922758260382,0.0103903445624401,0.0078555352053458
0.0290960391449991,0.0171583859320013,0.00992061933302599,0.00557804405046984
0.0349076149307867,0.0243494132890708,0.0138040269345749,0.00426548623160512
0.0343974215541269,0.020014865423314,0.0106543509870911,0.00395277907131594
0.0391376916299228,0.0191231000438974,0.0122553311648815,0.00840591507331585
0.0257244050266093,0.0248347603035056,0.0112500836445241,0.00645490867873633
0.0426155644701748,0.0197297168318728,0.01158904972931,0.00816603552558048
0.0443600410998966,0.0223552576582506,0.00852794211553197,0.00614852821682348
0.0347899281093616,0.0213521898996852,0.0120754046497773,0.00497700977692751
0.0294662500236143,0.0189374219951905,0.00941586949661236,0.0066129203313322
0.0498638247766657,0.0248765249224844,0.0119529367385619,0.00580504528887685
0.0313597665469655,0.0243959079839446,0.0144869124497561,0.00562387734441686
0.039484457341019,0.023078457048607,0.0129744464866003,0.00640277997814683
0.0379926180107242,0.0219439617248211,0.00979617939123596,0.00572548357114126
0.0297472259909054,0.0286392268841925,0.0113167330242946,0.0072045175827126
0.0337745095372912,0.0192743158752353,0.0100104071074067,0.0053281297286233
0.0308343054986193,0.0251969353501559,0.00900085817348324,0.00537484163205345
0.0358616131022851,0.0213476032304402,0.0107349685542254,0.00756209947464578
0.0312465361480745,0.0163942969608356,0.0119240260830935,0.00520768102909632
0.0461658440029369,0.0233838183852223,0.00965849504477318,0.00697417612828502
0.02444927984831,0.0224726958223605,0.0115415509047697,0.00696592999255611
0.0340354243690955,0.0209724082108002,0.00849285120963087,0.00791608824696693
0.0322940294638702,0.0254344590609644,0.0083375528812626,0.00417617846890649
0.0329760492955997,0.0260265346252381,0.0116874583787169,0.0063193982204183
0.0409193115827171,0.02289033267707,0.0117053979181244,0.00716284221087952
0.0263057492456379,0.0229674689879775,0.0113172365695337,0.00743026477244904
0.0364749435417423,0.0265663025245143,0.0110051439096849,0.00727618183734127
0.0416847991270204,0.0229573628139114,0.0121757212466793,0.0060451322479438
0.0187128669371307,0.0190799495348964,0.00916511702053306,0.00469381183605553
0.0143838992472316,0.0331700701387092,0.00958148634559708,0.00260321987501758
0.0165207077868398,0.028535155303854,0.0112061435092913,0.0030701453097361
0.0143685893268818,0.035764320107466,0.00880271484923573,0.00292588258264207
0.0123507024841003,0.0260156182565643,0.0102977372549704,0.00269216419430265
0.00986289629590228,0.0261673685881409,0.00925665057385903,0.00237601829082956
0.0129416799916757,0.0294047333811334,0.00960727530052669,0.00294973066154092
0.0127398547244841,0.0358105307845969,0.0089506608540068,0.00226679324527686
0.011063675956126,0.024301808391812,0.00907889547470787,0.00275220763551597
0.0103112731944418,0.022828812444866,0.00900375729363964,0.00267473630023442
0.0149644990203066,0.0252439447936648,0.0109298178787268,0.00227739173913964
0.014075146105019,0.0262882058114234,0.00782424254685837,0.00218796708587264
0.0141114744620975,0.030758808499177,0.00735171739763292,0.00214876851698821
0.0110309555200913,0.0322606005119081,0.0100140081254936,0.0029500086177406
0.0121771783416618,0.0291749186407091,0.0103624520232373,0.00240639234069367
0.0109338791273035,0.0274151888129643,0.0105882733117839,0.00248143845264659
0.0117055649861009,0.0252277926489778,0.0113095506302701,0.00237523210755842
0.0116150030351896,0.0386553692294868,0.010328416484836,0.00258476398425011
0.0114796543795214,0.0269232236796126,0.00855323447424146,0.00259316507012177
0.0129795889130187,0.0354004108633753,0.0104398356536685,0.00274215341505143
0.0118834306153103,0.0260974222967831,0.0128130685761612,0.00325237470464152
0.0115492847764629,0.0322704004932328,0.00806387459171228,0.00261549912460152
0.0108717410530646,0.0287823402346125,0.0109015973815514,0.00293077061828457
0.0117130076543459,0.0286695928410288,0.00877009610319309,0.00290482167596267
0.0161923176804909,0.0394507917381869,0.00874610521255541,0.00312731306050149
0.0141552047486563,0.0308617511911646,0.00761997134388488,0.00294079456110232
0.0118279011142098,0.0286124302014524,0.0101876100198158,0.00267248229507626
0.0117346825920727,0.028660443045314,0.00821932482241199,0.00205537767702906
0.0115889344306753,0.0336993597161974,0.00882347507687044,0.0027770737547788
0.0126580227552299,0.0334959623789384,0.010702682714765,0.00227659190475192
0.016214377874797,0.0310624300448354,0.0124524100893645,0.00272463118282052
0.013007962965233,0.0282514577088018,0.0101659832583389,0.0026640659027276
